timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:05:15.498, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.554, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.608, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.662, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.716, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.771, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.825, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.878, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.934, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:15.988, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.042, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.096, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.150, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.204, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.257, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.314, 38, 10445 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.368, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.422, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.475, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.529, 37, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.583, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.637, 38, 10437 MiB, [Not Supported], 0 %, 37.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.715, 37, 10394 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.769, 37, 10192 MiB, [Not Supported], 3 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.823, 37, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.877, 37, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.933, 37, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:16.987, 38, 10064 MiB, [Not Supported], 0 %, 41.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.041, 38, 10064 MiB, [Not Supported], 0 %, 132.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.095, 38, 10064 MiB, [Not Supported], 52 %, 134.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.149, 39, 10064 MiB, [Not Supported], 52 %, 135.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.203, 39, 10064 MiB, [Not Supported], 52 %, 135.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.257, 39, 10064 MiB, [Not Supported], 100 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.313, 39, 10064 MiB, [Not Supported], 100 %, 135.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.368, 39, 10064 MiB, [Not Supported], 100 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.422, 39, 10064 MiB, [Not Supported], 100 %, 135.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.476, 40, 10064 MiB, [Not Supported], 100 %, 81.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.530, 39, 10064 MiB, [Not Supported], 100 %, 122.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.584, 39, 10064 MiB, [Not Supported], 79 %, 135.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.638, 40, 10064 MiB, [Not Supported], 79 %, 135.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.693, 40, 10064 MiB, [Not Supported], 79 %, 135.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.747, 40, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.801, 40, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.855, 40, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.910, 40, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:17.964, 40, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.018, 40, 10064 MiB, [Not Supported], 100 %, 80.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.073, 40, 10064 MiB, [Not Supported], 82 %, 135.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.127, 40, 10064 MiB, [Not Supported], 82 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.181, 40, 10064 MiB, [Not Supported], 82 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.235, 40, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.290, 40, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.343, 41, 10064 MiB, [Not Supported], 100 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.397, 41, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.453, 41, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.507, 40, 10064 MiB, [Not Supported], 100 %, 60.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.561, 40, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.615, 41, 10064 MiB, [Not Supported], 85 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.669, 41, 10064 MiB, [Not Supported], 85 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.723, 41, 10064 MiB, [Not Supported], 85 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.777, 41, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.833, 41, 10064 MiB, [Not Supported], 100 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.887, 41, 10064 MiB, [Not Supported], 100 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.941, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:18.995, 41, 10064 MiB, [Not Supported], 100 %, 117.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.049, 41, 10064 MiB, [Not Supported], 100 %, 130.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.103, 41, 10064 MiB, [Not Supported], 88 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.157, 41, 10064 MiB, [Not Supported], 88 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.213, 41, 10064 MiB, [Not Supported], 88 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.267, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.321, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.375, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.429, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.483, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.537, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.593, 41, 10064 MiB, [Not Supported], 88 %, 136.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.647, 41, 10064 MiB, [Not Supported], 88 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.701, 41, 10064 MiB, [Not Supported], 88 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.755, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.809, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.863, 41, 10064 MiB, [Not Supported], 100 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.917, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:19.973, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.027, 41, 10064 MiB, [Not Supported], 100 %, 121.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.081, 41, 10064 MiB, [Not Supported], 92 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.135, 41, 10064 MiB, [Not Supported], 92 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.189, 41, 10064 MiB, [Not Supported], 92 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.243, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.297, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.352, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.407, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.461, 42, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.514, 41, 10064 MiB, [Not Supported], 100 %, 47.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.568, 41, 10064 MiB, [Not Supported], 100 %, 135.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.622, 41, 10064 MiB, [Not Supported], 81 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.676, 41, 10064 MiB, [Not Supported], 81 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.733, 42, 10064 MiB, [Not Supported], 81 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.787, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.840, 42, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.894, 42, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:20.949, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.002, 42, 10064 MiB, [Not Supported], 100 %, 89.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.056, 41, 10064 MiB, [Not Supported], 100 %, 131.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.113, 42, 10064 MiB, [Not Supported], 84 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.167, 42, 10064 MiB, [Not Supported], 84 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.221, 42, 10064 MiB, [Not Supported], 84 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.275, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.329, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.383, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.436, 42, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.492, 42, 10064 MiB, [Not Supported], 100 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.546, 41, 10064 MiB, [Not Supported], 100 %, 111.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.600, 42, 10064 MiB, [Not Supported], 83 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.654, 42, 10064 MiB, [Not Supported], 83 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.708, 42, 10064 MiB, [Not Supported], 83 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.762, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.816, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.872, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.926, 42, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:21.980, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.034, 42, 10064 MiB, [Not Supported], 100 %, 49.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.088, 41, 10064 MiB, [Not Supported], 61 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.143, 41, 10314 MiB, [Not Supported], 61 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.197, 41, 10445 MiB, [Not Supported], 61 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.252, 41, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.307, 40, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.361, 40, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.414, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.469, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.523, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.577, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.633, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.687, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.741, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.795, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.849, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.902, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:22.956, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.013, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.067, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.121, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.175, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.229, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.283, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.337, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.394, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.448, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.502, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.555, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.609, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.664, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.717, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.774, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.828, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.882, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.936, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:23.990, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:24.044, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:24.098, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
